word1,word2,freq
think,ruling,98
say,ezekiel,98
acquired,stood,98
say,readjust,98
say,surrendered,98
think,enjoyed,98
acquired,marked,98
say,ceased,98
think,proved,98
say,regain,98
acquired,bowed,98
make,be,98
say,slow,98
acquired,ruddy,98
think,forming,98
acquired,looking,98
acquired,emaciated,98
say,rejoin,98
acquired,looked,98
acquired,read,98
acquired,talk,98
acquired,picked,98
acquired,wondered,98
say,pursuing,98
acquired,betraying,98
think,nkvd,98
say,devise,98
acquired,stand,98
think,check,98
acquired,height,98
lost,given,98
acquired,terrifying,98
say,faced,98
say,achieving,98
acquired,built,98
acquired,attack,98
acquired,raging,98
rooted,realize,97
think,granted,97
trying,associated,97
make,eyed,96
make,hankering,96
realize,mongering,96
realize,inspired,96
take,operates,96
think,taken,96
realize,adopt,96
think,controlled,96
realize,injured,96
make,plumbing,95
make,build,95
make,discovered,95
make,wonder,95
getting,tell,95
trying,owned,95
make,expressed,95
say,based,94
trying,know,94
say,bringing,94
make,passed,94
say,sober,93
say,conditioned,93
say,bolshevize,93
say,thrown,93
say,intoned,93
say,mean,93
say,believing,93
say,industrializing,93
say,menacing,93
say,passing,93
say,concluded,93
say,celebrated,93
say,integrating,93
say,earth,93
say,shipping,93
say,devised,93
say,studied,93
say,inflicted,93
say,sanctioned,93
say,revoke,93
say,underwriting,93
say,rend,93
say,support,93
say,personified,93
say,sumed,93
say,originates,93
say,deceived,93
say,smoke,93
say,misinterpreted,93
say,implied,93
say,stressing,93
say,attempt,93
say,form,93
say,conducting,93
say,obligated,93
say,writing,93
say,pledged,93
say,guiding,93
say,bluffing,93
say,mangled,93
say,isoiated,93
say,supporting,93
say,riddle,93
say,sense,93
say,tend,93
say,experienced,93
say,exchanging,93
say,kai,93
say,repudiate,93
say,wired,93
say,chungking,93
say,till,93
say,prevailed,93
say,context,93
say,considering,93
say,alexander,93
understand,come,93
say,conflict,93
say,endured,93
say,prophesied,93
say,thorny,93
say,presented,93
say,approved,93
say,discussed,93
understand,nt,93
say,rear,93
say,lend,93
say,addressed,93
say,illustrates,93
working,ordered,93
working,explained,93
take,compared,93
working,understand,93
say,examining,93
say,corresponding,93
say,acknowledged,93
say,paying,93
say,abandoning,93
say,socialist,93
say,overlooked,93
say,derived,93
say,differed,93
say,achieve,93
say,attributing,93
say,desired,93
say,handled,93
say,ensued,93
say,withering,93
say,introduce,93
say,dying,93
say,imperialist,93
working,refused,92
working,concluded,92
working,consider,92
working,argued,92
working,controlled,92
remember,called,92
working,united,92
working,string,92
working,covering,92
working,guided,92
working,ruling,92
working,changed,92
working,pledge,92
working,pre,92
working,yearning,92
working,minded,92
working,see,92
working,published,92
working,heard,92
working,nt,92
working,foreboding,92
working,proved,92
working,controlling,92
working,regarded,92
working,gesture,92
working,delighted,92
working,scrap,92
working,jimmy,92
working,listen,92
working,shown,92
working,developing,92
working,enables,92
working,demonstrate,92
working,peer,92
working,provides,92
working,explaining,92
working,preserve,92
working,butchered,92
working,growing,92
working,happening,92
working,weight,92
working,disproved,92
working,stored,92
working,maintaining,92
working,serve,92
working,os,92
working,disrupted,92
working,halting,92
working,passing,92
working,tied,92
working,enjoys,92
working,running,92
working,wrecking,92
working,driving,92
remember,believe,92
remember,hatred,92
working,funnel,92
working,deemed,92
working,tear,92
working,marched,92
working,strives,92
working,want,92
working,embarrassing,92
working,involved,92
working,waiting,92
working,overthrow,92
working,expect,92
working,equipped,92
working,disciplined,92
working,appeared,92
working,prefabricated,92
working,differ,92
lacking,appeared,92
working,distorted,92
working,confirm,92
working,tend,92
working,drafted,92
working,stop,92
working,associate,92
understand,shown,92
acquired,allied,92
make,made,92
getting,suffering,92
getting,explained,92
understand,driving,92
understand,wrecking,92
understand,running,92
understand,enjoys,92
understand,tied,92
understand,halting,92
understand,covering,92
understand,succeed,92
working,shaken,92
understand,nkvd,92
understand,shaken,92
understand,supposed,92
understand,developing,92
understand,jimmy,92
understand,scrap,92
understand,delighted,92
understand,associate,92
understand,gesture,92
understand,going,92
understand,controlling,92
understand,hold,92
understand,foreboding,92
take,spoke,91
getting,shipped,91
take,cobbled,91
depends,called,91
depends,expressed,91
made,began,91
think,carried,91
depends,born,91
lost,crippled,90
lost,visited,90
lost,piled,90
think,talked,90
lost,believe,90
made,held,90
lost,used,90
make,help,90
realize,slave,90
trying,went,90
think,forced,89
take,trying,89
helped,put,89
lacking,come,89
think,see,89
think,provided,88
make,gave,88
say,handed,88
take,know,88
getting,buried,88
getting,captured,88
trying,explained,88
getting,struck,88
standing,read,88
getting,used,88
think,keep,88
think,covering,88
getting,hatred,88
remember,came,88
make,provides,87
make,refused,87
think,strengthening,87
take,thought,87
think,took,87
think,seeing,86
realize,make,85
armed,feeling,85
armed,come,85
armed,asked,85
standing,saw,85
said,called,85
think,remaining,85
trying,known,85
armed,running,85
armed,stepped,85
armed,impose,84
armed,see,84
armed,caused,84
say,breaking,84
understand,trying,84
armed,stalin,84
armed,switchboard,84
armed,produced,84
armed,known,84
armed,develop,84
armed,turned,84
getting,work,84
made,operates,84
armed,frightened,84
facing,brought,84
armed,forgotten,84
armed,outing,84
armed,turning,84
armed,loaded,84
made,permitted,84
armed,trailed,84
armed,bos,84
armed,embarrassed,84
armed,warping,84
armed,shaping,84
armed,cup,84
armed,dominating,84
armed,shortcoming,84
armed,appeared,84
armed,purge,84
armed,find,84
armed,sovict,84
armed,disappeared,84
armed,pampered,84
armed,trained,84
armed,equipped,84
armed,ran,84
armed,seems,84
armed,feel,84
armed,crushed,84
armed,blue,84
armed,controlling,84
armed,russia,84
armed,bering,84
armed,appear,84
armed,noted,84
armed,remains,84
armed,kremlin,84
depends,think,84
armed,dealing,84
facing,made,84
armed,wanted,84
armed,sit,84
make,anti,84
armed,tight,84
armed,turn,84
make,convinced,84
armed,guarded,84
armed,cradling,84
armed,jeep,84
armed,lithographed,84
armed,lined,84
armed,showed,84
armed,strand,84
armed,modulated,84
asked,replied,83
getting,thought,83
getting,sold,83
made,done,83
getting,put,83
understand,ruin,83
understand,civilized,83
understand,riviera,83
understand,hit,83
understand,smelled,83
understand,bestowing,83
understand,surprised,83
understand,sat,83
understand,ting,83
understand,struck,83
understand,fried,83
understand,respect,83
understand,believed,83
understand,reserve,83
lacking,allied,83
understand,moved,83
understand,fought,83
come,asked,83
understand,stationed,83
make,put,83
take,fighting,82
think,mentioned,82
lacking,think,82
think,play,82
lacking,working,81
say,pressed,81
say,picked,81
say,developing,81
remember,going,81
spent,lay,81
say,sickened,81
getting,keeping,81
take,known,81
made,beginning,81
spent,maidanek,81
spent,gassed,81
take,explaining,81
take,met,81
say,owns,81
think,recalled,81
lacking,defined,81
happened,lacking,81
take,come,81
working,helped,80
lacking,revealed,80
lacking,prevented,80
lacking,understanding,80
lacking,misinterpreted,80
lacking,noted,80
lacking,implied,80
lacking,called,80
lacking,stressing,80
lacking,mentioned,80
lacking,concluded,80
lacking,menacing,80
lacking,conditioned,80
lacking,bolshevize,80
lacking,making,80
lacking,sober,80
lacking,drew,80
lacking,intoned,80
lacking,forced,80
lacking,corresponding,80
lacking,warned,80
lacking,following,80
lacking,industrializing,80
lacking,inflicted,80
lacking,keep,80
lacking,smoke,80
lacking,increased,80
lacking,tried,80
lacking,shipping,80
lacking,control,80
lacking,intended,80
lacking,devised,80
lost,make,80
lacking,considering,80
lacking,sanctioned,80
lacking,revoke,80
lacking,permitted,80
lacking,underwriting,80
lacking,rend,80
standing,began,80
lacking,accepted,80
lacking,earth,80
lacking,granted,80
lacking,covering,80
lacking,support,80
lacking,occupied,80
lacking,sumed,80
lost,think,80
lacking,originates,80
lacking,look,80
lacking,deceived,80
lacking,preparing,80
lacking,studied,80
lost,wasted,80
make,began,80
say,stove,80
say,hoped,80
say,bed,80
say,furnishing,80
say,penned,80
say,shelter,80
say,twelve,80
say,charred,80
used,hundred,80
getting,liquidated,80
say,retreated,80
say,measured,80
say,lumber,80
say,dug,80
say,sixty,80
say,tretakova,80
say,performing,80
say,tired,80
say,backed,80
say,overjoyed,80
say,pretend,80
leading,rooted,80
made,took,80
say,whitewashed,80
lacking,agreed,80
lacking,examining,80
lacking,introduce,80
lacking,illustrates,80
lacking,addressed,80
lacking,purpose,80
lacking,russia,80
lacking,representing,80
lacking,discussed,80
lacking,approved,80
lacking,know,80
lacking,thorny,80
lacking,answered,80
lacking,finished,80
lacking,hope,80
lacking,prophesied,80
lacking,rejected,80
lacking,endured,80
lacking,conflict,80
lacking,uprising,80
lacking,rear,80
lacking,becoming,80
lacking,socialist,80
lacking,imperialist,80
lacking,raised,80
lacking,dying,80
working,finished,80
lacking,lend,80
getting,replied,80
leading,looking,79
leading,suicidal,79
leading,leveled,79
leading,surrounded,79
getting,expressed,79
leading,capitulated,79
leading,outflanked,79
leading,passed,79
leading,predicted,79
leading,height,79
leading,beleaguered,79
leading,swamp,79
leading,following,79
leading,failed,79
leading,attempted,79
leading,thousand,79
leading,praga,79
leading,crossing,79
leading,supported,79
leading,indicated,79
leading,london,79
leading,launched,79
getting,going,79
leading,stated,79
leading,warsaw,79
take,brought,79
take,refused,79
leading,destroyed,79
getting,waiting,79
leading,grouping,79
leading,fled,79
leading,wake,79
leading,recognize,79
leading,betrayed,79
leading,clung,79
leading,occupied,79
leading,declared,79
leading,operate,79
leading,liberated,79
leading,reaching,79
leading,intended,79
leading,disagreed,79
leading,disillusioned,79
leading,disintegrated,79
leading,exiled,79
leading,misguided,79
leading,consulting,79
leading,bringing,79
leading,storming,79
leading,poland,79
make,settled,78
trying,keep,78
think,evening,78
trying,wanted,78
make,transported,78
say,stocking,78
make,interlocking,78
make,comprising,78
make,complicated,78
lost,uprising,78
lost,set,77
getting,bought,77
helped,built,77
realize,evening,77
written,killing,77
realize,come,77
armed,passed,77
realize,standing,77
realize,working,77
remember,crippled,76
remember,cracked,76
trying,find,76
remember,whole,76
written,taught,76
remember,filled,76
remember,arch,76
remember,crammed,76
remember,examined,76
remember,kept,76
remember,stocking,76
realize,sized,76
realize,repose,76
remember,underclothing,76
remember,built,76
remember,woolen,76
remember,swaddling,76
remember,crowded,76
remember,piled,76
written,child,76
remember,smudged,76
remember,seen,76
remember,disappeared,76
remember,destroying,76
getting,married,76
remember,fled,76
remember,picking,76
remember,stoop,76
realize,replied,76
remember,shipped,76
remember,requesting,76
remember,conquered,76
think,singing,76
remember,produced,76
remember,assorted,76
realize,lenin,76
realize,suggesting,76
realize,see,76
written,accept,76
realize,called,76
written,got,76
realize,stalin,76
written,cracked,76
realize,slight,76
realize,end,76
realize,surprised,76
remember,let,76
remember,rummaged,76
remember,stack,76
realize,looked,76
realize,hope,76
realize,described,76
aged,made,76
realize,russia,76
say,taught,76
realize,pressed,76
think,encouraged,76
realize,sitting,76
written,setting,76
think,conquering,76
realize,gave,76
remember,remaining,76
trying,buy,76
realize,greeted,76
written,whole,76
realize,proposed,76
realize,running,76
realize,kept,76
remember,working,76
made,lie,76
realize,reported,76
realize,tired,76
realize,bobbing,76
written,perverting,75
written,behove,75
written,thousand,75
trying,pinned,75
written,reporting,75
written,listening,75
written,documented,75
written,destroyed,75
written,sacred,75
written,investigating,75
written,headed,75
written,continues,75
written,estimated,75
written,recovered,75
written,obliterated,75
written,november,75
written,liberated,75
written,confronted,75
trying,brought,75
trying,broadcasting,75
written,frightening,75
written,refrained,75
trying,believe,75
written,enabled,75
written,faked,75
written,scattered,75
written,cremated,75
written,fitted,75
written,herded,75
written,charged,75
written,enclosed,75
